x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.0008859650786254543,-0.1577681048944458,-0.036030999999999924,0.0,0.0,0.0,-0.0008859625344486231,0.1577681541815051,0.036031100000000205,-0.0014489234605425771,0.31577662907054727,0.07139470000000037,-0.01681772035815318,0.30778827475990883,0.10780910000000032,-0.06424066459378673,0.28316389027270944,0.22032410000000002,-0.13703898891453759,0.05796791295005446,0.12489470000000003,-0.26605555657638635,-0.12210918496033199,0.02004790000000023,0.009423051768134294,0.3223348188408623,0.03498060000000036,0.05459285679569499,0.34727969447815576,-0.07753429999999994,-0.06687532603366987,0.12765583263576014,-0.10191699999999981,-0.20911277542165702,-0.07221441508273288,-0.12935509999999972,-0.019212847266360696,-0.1760363979206552,0.046176500000000065,0.03858088766911412,-0.573714936754782,-0.048622299999999896,0.16699662435381754,-0.9091567566448838,-0.11067459999999985,0.020984708583264143,-0.1394998147749503,-0.1182382999999998,0.04782066371345382,-0.5471767977409274,-0.17758830000000003,0.10538874228945815,-0.9068514308080771,-0.2208492999999998,-0.08883390029632166,0.3953813392000146,0.037455100000000296,pushing
0.0014996047056690554,-0.15623750422669996,-0.0393235999999999,0.0,0.0,0.0,-0.0014996024681190252,0.1562375497625512,0.0393235999999999,-0.002675022322965852,0.3127805311856654,0.07773530000000006,-0.01706479520046602,0.3034410826386486,0.1146910000000001,-0.06134903730826493,0.27472631662401903,0.22842549999999973,-0.12321578496426171,0.04880073500975461,0.13346629999999982,-0.25402130217117785,-0.12661846761513096,0.029789899999999925,0.007549098124574485,0.3216033563672897,0.03849840000000038,0.050231378417855674,0.3494084916634224,-0.07295540000000011,-0.06337411185001281,0.12570985896777337,-0.11076470000000027,-0.19989398765663727,-0.0744322177375114,-0.15104220000000002,-0.015437923758240024,-0.1774872013729272,0.043578899999999976,0.0606007325060168,-0.5737362357539304,-0.04901869999999997,0.15300713444528685,-0.9181327402984777,-0.1263795000000001,0.018437076421141393,-0.1349878062099574,-0.12222599999999995,0.04424368569343141,-0.5450958233965553,-0.16767270000000023,0.09175719425710573,-0.9078244624727068,-0.20515440000000007,-0.08617901623398948,0.3974064520523905,0.04992299999999972,pushing
0.0030373664252681012,-0.15564190083367638,-0.038998499999999936,0.0,0.0,0.0,-0.003037390972777514,0.15564192450746797,0.03899830000000026,-0.005811646248067439,0.31158883991392916,0.07607670000000022,-0.017562061985258552,0.3021272140933698,0.11365510000000034,-0.05356196524406542,0.2731383188255344,0.22848510000000033,-0.10589144895407812,0.046312544833199736,0.12869470000000005,-0.24234076161087653,-0.1232897437067654,0.019474500000000283,0.005123445067214948,0.32133017054165475,0.03849840000000038,0.042333496946043596,0.34973048090430403,-0.07633159999999961,-0.07231724356090527,0.12421978835374538,-0.10196499999999986,-0.2132963416216533,-0.07045168265438179,-0.13068009999999974,-0.00836738178319923,-0.1771463020071087,0.04437110000000022,0.07585145832966853,-0.5681517159289436,-0.06720499999999996,0.14657021093216144,-0.9168092654179778,-0.1662969999999997,0.014442101016426604,-0.1341375002323419,-0.12236789999999997,0.04369537624273907,-0.5453043254366493,-0.16094739999999996,0.08321723563957249,-0.9097799399396602,-0.19471149999999993,-0.08255370207947704,0.4018020680748922,0.054447500000000204,pushing
0.0037833703522946413,-0.15616348092877427,-0.035965899999999884,0.0,0.0,0.0,-0.0037834192547782585,0.1561634656680795,0.035965899999999884,-0.0073692103738724896,0.312613545995127,0.07044410000000001,-0.015943322943103293,0.303866037673683,0.10856239999999984,-0.04205756281073762,0.27718579414603933,0.22453369999999984,-0.08862075949878223,0.04922544365535013,0.12176890000000018,-0.23222531589567857,-0.1160079770354311,0.009947499999999998,0.0028236639315960127,0.3218719020513925,0.032325499999999785,0.030565487659469346,0.34876167846900474,-0.08364580000000021,-0.08238403217760142,0.12107982206501555,-0.09066930000000006,-0.23297004776998087,-0.06750090675108736,-0.10216210000000014,-0.0017743197384161588,-0.17603067969602276,0.04812430000000001,0.08377826836197902,-0.5617892645376161,-0.08228660000000021,0.14906152441289608,-0.9087046138205732,-0.1986140999999999,0.009341082814141964,-0.13629628142282701,-0.12005620000000006,0.04450615039903036,-0.5473415531060032,-0.15914729999999988,0.08062867989568939,-0.9122930592625688,-0.19314579999999992,-0.07668927944013303,0.4088139759940492,0.05373740000000016,pushing
0.0029261248719308227,-0.1574601265842865,-0.03364939999999983,0.0,0.0,0.0,-0.002926175277842352,0.157460090202824,0.03364950000000011,-0.005695289805947382,0.3152070276552923,0.06650690000000026,-0.011586390932677307,0.3072947185388042,0.10523830000000034,-0.029433042521976295,0.28329324655247196,0.22292449999999997,-0.07528552337805586,0.05385935408646899,0.12191560000000035,-0.22537212469110823,-0.11022595697598615,0.01830860000000012,0.0015082183429999084,0.3232481464858324,0.027775500000000175,0.019631234370597075,0.3476435983751879,-0.0899106999999999,-0.0829964461790938,0.11587996660001589,-0.08102069999999983,-0.24028110450110268,-0.07096550698386467,-0.0745361,0.0020658729567963234,-0.1753350622520511,0.05106400000000022,0.08650974997483982,-0.5584834105118068,-0.08193679999999981,0.15564461562921114,-0.901085409062002,-0.20044329999999988,0.0037864303266423047,-0.13958518737593317,-0.11836289999999972,0.04423630276973748,-0.549929729335863,-0.15844009999999997,0.08170966244524015,-0.914446750291187,-0.19353249999999989,-0.06825758909494324,0.4172679036091789,0.05898500000000029,pushing
0.001397081003984123,-0.15867085572130732,-0.032132599999999734,0.0,0.0,0.0,-0.0013971388718612774,0.15867082181124997,0.03213260000000018,-0.0026506357182588154,0.31763938218748355,0.06313460000000015,-0.006826372493507895,0.31002608370959023,0.10252810000000023,-0.019419318098248317,0.28707102003887525,0.22165230000000014,-0.0679414548143946,0.056548351254821744,0.1279798000000003,-0.2224063838878534,-0.10869684410577536,0.038731300000000246,0.0013185113250707336,0.3249849809710146,0.023741000000000234,0.01290086529031995,0.347963791292458,-0.09538320000000011,-0.08424034841625704,0.11490902279110142,-0.0785423999999999,-0.24165724645285067,-0.0727163878991626,-0.05938840000000001,0.003449727350557394,-0.17573708076485964,0.05311779999999988,0.08865465722695105,-0.5584365850635077,-0.07397009999999993,0.16306993657300312,-0.8984099622082411,-0.18693690000000007,-0.0006555143750389685,-0.14160462746842467,-0.1173829999999998,0.043267489833429804,-0.5511433574338401,-0.15806699999999996,0.0837703897374247,-0.9149669261862339,-0.19427780000000006,-0.059315098140870784,0.424744366208519,0.059950600000000076,pushing
0.0007212716420976518,-0.15920358407804514,-0.033250599999999686,0.0,0.0,0.0,-0.000721334379884888,0.15920357163355628,0.03325060000000013,-0.0013290809546844598,0.31869000524554947,0.06526090000000018,-0.004462322264358588,0.31068096593442296,0.10510680000000017,-0.013884540654377539,0.2866599391276267,0.22446080000000013,-0.06627383998368233,0.05604172295745468,0.13377810000000023,-0.22223479882919986,-0.11155656344906889,0.051707200000000064,0.0014880330587087737,0.3266395053235501,0.025414899999999907,0.010898497769047173,0.3506168623294088,-0.09393910000000005,-0.08703445095316063,0.11678244787640935,-0.08356910000000006,-0.23732688307599545,-0.07429434958762329,-0.06899530000000009,0.004458891688627826,-0.17707201982408716,0.05237510000000034,0.09206727631363329,-0.5603076153989331,-0.07351139999999967,0.16861099827472004,-0.9010270812520973,-0.1853943,-0.003016295568511254,-0.1413351444134712,-0.11887619999999988,0.043429318831957706,-0.5502664914190865,-0.15802000000000005,0.08390532242407153,-0.9139216735053574,-0.19269179999999997,-0.05229217019415348,0.429699250268126,0.06407640000000026,pushing
0.0007966765956847581,-0.15894687977356267,-0.03719690000000009,0.0,0.0,0.0,-0.0007967316460364658,0.15894688539798507,0.03719690000000009,-0.0015014080891548737,0.3181134404520593,0.07298870000000024,-0.004927696926569025,0.3090114007399208,0.11275170000000001,-0.015181543884268012,0.2818349978612572,0.2312539,-0.06734418175497736,0.05268925566171628,0.13721990000000028,-0.22108286733674073,-0.11553835783275666,0.05058600000000002,0.0018160473410540803,0.3273907115609783,0.03322560000000019,0.012953276923823843,0.35450917415708455,-0.08527659999999981,-0.0849729880746562,0.1201594784912049,-0.08820959999999989,-0.2277018063755823,-0.0749204481117692,-0.08816690000000005,0.0036091764574841447,-0.17909463934870828,0.048340700000000236,0.09383363690379184,-0.5628968638965204,-0.07792399999999988,0.17163091302460293,-0.9047454181895198,-0.1901704999999998,-0.0020157737700238904,-0.13879911449948207,-0.12273449999999997,0.045154265618326084,-0.5474580923371841,-0.1585293000000001,0.08326594220520475,-0.9112519467556615,-0.19032139999999975,-0.04965073549843441,0.43105282803899014,0.07085830000000026,pushing
0.0015048517718128061,-0.1581104769087643,-0.042523099999999925,0.0,0.0,0.0,-0.0015048866069054985,0.1581104872232655,0.042523200000000205,-0.0029266756269644076,0.316327654913901,0.08448530000000032,-0.007889805867137278,0.3057965633350259,0.12377380000000038,-0.02266135418096124,0.27446674623678513,0.24061820000000012,-0.06935123582022369,0.04825877759727903,0.13890029999999998,-0.2174530420073085,-0.11810395870431313,0.04188280000000022,0.0021839744751868022,0.3270746927708724,0.04519660000000014,0.017832477771059244,0.35838582732575774,-0.07164789999999988,-0.07698835053753135,0.12388707936700413,-0.08660669999999993,-0.21507560958841493,-0.07392774398009164,-0.1003639999999999,0.0008884008085694431,-0.18119675531326201,0.042559900000000095,0.09141396629418028,-0.5653410687171458,-0.0794655999999998,0.17042830814504806,-0.9074717225884747,-0.18794819999999968,0.002121345063349038,-0.1350241907001637,-0.12760609999999994,0.047753809524410946,-0.5437340089745325,-0.15599339999999984,0.08164361740798955,-0.9077912905511577,-0.18158239999999992,-0.05120982574279542,0.42943906252279146,0.08394560000000029,pushing
0.0023426507749010617,-0.15720396815730242,-0.04770070000000004,0.0,0.0,0.0,-0.0023426616323089892,0.15720397251853635,0.04770059999999976,-0.0045998688247468195,0.3143820562748299,0.09547419999999995,-0.011788561073543764,0.30264656532107276,0.13404149999999992,-0.033104505914818075,0.2678311479169763,0.24854749999999992,-0.07189847679869286,0.04525387188133677,0.13774819999999988,-0.21217844002119382,-0.11811794639625386,0.0274934,0.0027856550842424886,0.32614952255035845,0.05690689999999998,0.024097062694244047,0.3609954213075741,-0.057599100000000014,-0.0652782189794339,0.1272838318323038,-0.08705830000000025,-0.20158852540550865,-0.07105463659893185,-0.11745980000000023,-0.0031040601162868418,-0.18271615709154143,0.03669779999999978,0.08332872240889896,-0.5675949731499168,-0.08260580000000006,0.16340514072101803,-0.909292085858106,-0.18827419999999995,0.0077893947542785405,-0.13169177061409776,-0.1320992000000003,0.04949668094854465,-0.5406313531533526,-0.15584109999999995,0.07847460891627267,-0.9048545884314442,-0.17754650000000005,-0.05434298362428036,0.42688588127862215,0.09444689999999989,pushing
0.0026516595691046772,-0.1568015476093048,-0.049198799999999654,0.0,0.0,0.0,-0.0026516574247591913,0.15680154769350843,0.049199000000000215,-0.005208499554918512,0.3134793820169293,0.09908300000000025,-0.014441765536321566,0.30128754276492786,0.13713770000000025,-0.041767216850385085,0.2651895278133959,0.24984360000000017,-0.07590755648764456,0.0457590851499886,0.1295362,-0.20806641288417643,-0.1163749696130666,0.00652980000000003,0.00404781753664155,0.32548881720793493,0.06102830000000026,0.030503024649433448,0.3616294977525136,-0.05167769999999994,-0.0545681836110975,0.13032542353216242,-0.09910669999999966,-0.18876307932724312,-0.06660099260632354,-0.14928859999999977,-0.00718046401924482,-0.18320782613019904,0.03481630000000013,0.07074118017857597,-0.5701235211855891,-0.07735599999999998,0.15024772048740764,-0.9121030712223211,-0.1755074999999997,0.012483808423952983,-0.13039526234185073,-0.13321399999999972,0.04862263668773598,-0.5395125155649767,-0.1563667999999998,0.07343402159643841,-0.9036545225972528,-0.1775639,-0.05514693228002258,0.42590317844081316,0.09826000000000024,pushing
0.001954360657828242,-0.15722723378026593,-0.04712659999999991,0.0,0.0,0.0,-0.001954368337017561,0.15722724071124652,0.04712659999999991,-0.0037981481552776947,0.3143195900309714,0.09473969999999987,-0.014083997424244446,0.30262764697331224,0.13276220000000016,-0.04450606205988197,0.2680452810097598,0.24525219999999992,-0.08232522207056767,0.050290280886077635,0.12436230000000004,-0.20801611227732922,-0.11484024723809662,-0.00037559999999992044,0.006345507318113192,0.3258408182529495,0.05671740000000014,0.036073227148675925,0.3604311994584946,-0.05577260000000006,-0.04917575032636312,0.1332456582647315,-0.12083060000000012,-0.1775780150720822,-0.0615095115080956,-0.18901440000000003,-0.010004896578741882,-0.18266068759244627,0.03702380000000005,0.05801353573790982,-0.572980114329975,-0.07031509999999974,0.13380880916526838,-0.9172669689129451,-0.16303959999999984,0.013913642476692717,-0.13179377728436917,-0.13127679999999975,0.044913562059755635,-0.5407682366475299,-0.15883629999999993,0.06776099615333545,-0.904518482464762,-0.18401789999999973,-0.05084581080852363,0.42801518264240523,0.09274910000000025,pushing
0.00028822699693189027,-0.15828618222130003,-0.043044300000000035,0.0,0.0,0.0,-0.00028826373255937815,0.15828619852959605,0.043044300000000035,-0.000435210802128716,0.3165242524206574,0.08609970000000011,-0.010514029961814803,0.30597696308424455,0.12452499999999977,-0.0403307151725406,0.2747830217550663,0.23812319999999998,-0.09023832102393675,0.05715158859644325,0.12474439999999998,-0.21229123900657398,-0.11487933431462657,0.008554399999999962,0.009571484898633981,0.3271654674539782,0.047673899999999936,0.03988723692017013,0.35832594270734003,-0.06592430000000027,-0.0491252950532764,0.13574672596108905,-0.14228660000000026,-0.1689361314968103,-0.05729586609334054,-0.22132400000000008,-0.010843135460417848,-0.18155910728281283,0.04185479999999986,0.051510385128060804,-0.5748299044472818,-0.059109499999999926,0.12134909425164093,-0.9225478241772921,-0.1461155999999999,0.011419626235769337,-0.13501325747156045,-0.1279435000000002,0.04096419313618131,-0.5432834063622607,-0.15822990000000026,0.06538860694026458,-0.9062799856159749,-0.1858335000000002,-0.04246216295013182,0.4323575934523922,0.08323769999999975,pushing
-0.0016064613123766905,-0.15923880085961506,-0.04033700000000007,0.0,0.0,0.0,0.0016064048543819702,0.15923880005525173,0.040337099999999904,0.0034087896625945024,0.31855439034641314,0.08025289999999963,-0.005792583182480278,0.3090081706867426,0.11906099999999986,-0.033014049482144134,0.2807714861963676,0.2337870999999998,-0.09601073840021947,0.06293303723397195,0.1276541,-0.21675684478856208,-0.11563903192040227,0.02004079999999986,0.012722824459517976,0.3283256654557511,0.04144459999999972,0.04092888252126295,0.3565382799980033,-0.07328140000000039,-0.04855434772276476,0.13650292203760592,-0.15434400000000004,-0.16409633782599048,-0.05565152811016386,-0.23760840000000005,-0.010183597055216773,-0.18067869332232522,0.045247399999999605,0.05612387053568277,-0.5730828298749916,-0.057661400000000196,0.12238127680534387,-0.9214362555576642,-0.14796280000000017,0.006970734958909534,-0.13779890605371,-0.12592140000000018,0.04160304697147513,-0.5447107186034043,-0.1634907000000001,0.07187642112706857,-0.9064999408310311,-0.1969533000000001,-0.035757373643350396,0.4354802632695933,0.07733829999999964,pushing
-0.002419789335341819,-0.1592953413040718,-0.03943819999999976,0.0,0.0,0.0,0.0024197703469172084,0.15929528450609992,0.03943830000000004,0.0050792809059858335,0.3187120243440664,0.0785275000000003,-0.0036648752625708103,0.30929016612855864,0.11749100000000023,-0.029502028922221694,0.2814407063574729,0.23273590000000022,-0.09631934356837352,0.0649109452665702,0.1276231000000001,-0.21531522343404197,-0.11488439823971985,0.022122500000000045,0.013797702431757384,0.32793703722419376,0.03956369999999998,0.0387145381785674,0.3558215840725187,-0.0756812,-0.0421924474746897,0.13427666165175076,-0.15535379999999988,-0.16430005968578226,-0.05740712910123676,-0.23707909999999988,-0.00935430361138718,-0.1805010482399162,0.046479200000000276,0.06932332583584164,-0.5670446712418007,-0.06387649999999967,0.13858601562213607,-0.9103071583481311,-0.1621568,0.004514797828189372,-0.13808962456371027,-0.12535570000000007,0.049082562876805076,-0.5433031578750327,-0.17303919999999984,0.08779242468722967,-0.9035123512372812,-0.21539470000000005,-0.037178916135386625,0.43412440790917717,0.0771797000000003,pushing
