x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.029821966191587335,-0.16297692536572703,-0.030508800000000225,0.0,0.0,0.0,-0.029821993221230324,0.1629769277160649,0.03050879999999978,-0.06019930262798347,0.32588081158015,0.060626999999999764,-0.036578732022797024,0.3237299947721457,0.09538579999999985,0.04107514274867762,0.316671238701974,0.2097604999999998,0.15653799296943202,0.1100790691805227,0.15120869999999975,0.16486092855615356,-0.12390498927149854,0.15270759999999983,-0.08381979253831624,0.3280316424860373,0.025868000000000002,-0.16147366362200632,0.33509041605674966,-0.0885066000000001,-0.39102496478826626,0.31279502107633195,-0.15228180000000036,-0.6138045544216677,0.32637884657188165,-0.20658750000000037,0.09036027894119386,-0.164993802429875,0.0388039,0.19337306913160177,-0.5700495988806296,0.1392091999999998,0.31993625953459787,-0.9253436036510565,0.19828629999999992,-0.030716323937131484,-0.16096004745630293,-0.09982130000000033,-0.0785430753799128,-0.5821597196355364,-0.03146640000000023,-0.022935475454629976,-0.9574158091262798,-0.05974030000000008,-0.15196220189071002,0.4058469861268207,0.09318139999999975,cleaning
0.029095487313842025,-0.16315521653789744,-0.02937499999999993,0.0,0.0,0.0,-0.02909553988755506,0.1631552209354986,0.02937499999999993,-0.05861513269134754,0.3262415137748219,0.05876500000000018,-0.03597423311316821,0.32386195850900645,0.09433840000000027,0.03839685988757181,0.3160500419131832,0.21116350000000006,0.15434104731428067,0.1080233520431082,0.1604888,0.16380819775827465,-0.12578239109145678,0.16539550000000025,-0.08125594551646391,0.3286210759271694,0.023191399999999973,-0.15562702511436982,0.3364329949778395,-0.09363369999999982,-0.38554429905948867,0.302595018679711,-0.16183499999999995,-0.6105794227511465,0.3023219305990237,-0.22022150000000007,0.08693341680909142,-0.1658840362819764,0.04242509999999999,0.18853765276764117,-0.5723063434378795,0.13223649999999987,0.31727525785509575,-0.9274618265745539,0.18237570000000014,-0.028742383544441003,-0.16042639636790143,-0.10117529999999997,-0.07875779168580693,-0.5807096970495784,-0.03137919999999994,-0.0233140209875651,-0.9566389972414345,-0.053982500000000044,-0.15027102702514697,0.40656461553511697,0.09256479999999989,cleaning
0.02655133927165905,-0.163827236378865,-0.027651000000000092,0.0,0.0,0.0,-0.02655138905466217,0.1638272412032362,0.02765109999999993,-0.053309384713663054,0.3275983438345011,0.05561729999999976,-0.03287442794769026,0.32475976627158787,0.09235190000000015,0.03421538520500306,0.31543918682094996,0.21294410000000008,0.14766637390217902,0.10379126120617292,0.17348240000000015,0.15434619783034262,-0.1299396500944581,0.18405430000000012,-0.07374429655107856,0.33043691651774587,0.018882500000000135,-0.140834068333652,0.33975747878345625,-0.10170970000000024,-0.370057201135614,0.29688347263725406,-0.17373170000000027,-0.5960548248806291,0.28587393752293555,-0.23646350000000016,0.08014083411996592,-0.16765844799183338,0.04731489999999994,0.1805741914437419,-0.5759538080317571,0.12423530000000005,0.3104048968406069,-0.9314001091421926,0.16316679999999995,-0.02703810734054912,-0.15999602411990246,-0.10261699999999996,-0.0845504757275259,-0.5788433975743281,-0.03603619999999985,-0.02821595230123336,-0.9551223173684898,-0.05845000000000011,-0.145639131905148,0.4080076737069275,0.08584570000000014,cleaning
0.023200264884612024,-0.16476216276415265,-0.025256399999999957,0.0,0.0,0.0,-0.02320031174981713,0.1647621626332921,0.02525630000000012,-0.04635909588108309,0.32946782890730014,0.05083960000000021,-0.02871453413359579,0.3260974446226068,0.08874860000000018,0.029184784452165168,0.31503472769753604,0.21315499999999998,0.13749666961255214,0.0990248731229742,0.18595450000000024,0.1378721775110674,-0.13476041082666326,0.20240420000000015,-0.06400362669004599,0.3328381990890545,0.012930600000000236,-0.121902901081774,0.3439008803359521,-0.11147580000000001,-0.34888484908586814,0.29675208916036794,-0.1883341999999999,-0.5736977605787535,0.28142753962377215,-0.25530609999999987,0.07194903055989388,-0.16972594767519944,0.05253910000000017,0.1710510666118621,-0.5799583064766216,0.12259880000000001,0.29997707697068193,-0.9361795782136711,0.15666500000000028,-0.025548491356315713,-0.1597983769356011,-0.10305189999999964,-0.09425217446727563,-0.5770799326377759,-0.038802199999999676,-0.03719682404535306,-0.9534072366705819,-0.06168849999999981,-0.140198739328371,0.40969038084155956,0.07621380000000011,cleaning
0.020036655239060234,-0.16555606168009152,-0.023564200000000035,0.0,0.0,0.0,-0.02003669541782529,0.16555605759625694,0.023564000000000362,-0.039764853502350365,0.3310287448662532,0.04805999999999999,-0.02463705923678196,0.32713764167621684,0.08710300000000037,0.024990389274736974,0.31436912458280974,0.2152058000000001,0.1269067677329143,0.09468845935765845,0.19152080000000016,0.12001625447244613,-0.13933723631027414,0.20523250000000015,-0.054892630803924126,0.3349198137677372,0.009017100000000333,-0.1045200498288552,0.34768828895616805,-0.11908569999999985,-0.3299623353899126,0.30240399331792933,-0.2017376999999998,-0.5533829457181403,0.2907854605046794,-0.2730916999999997,0.06481621684237303,-0.17146977990318266,0.05660550000000031,0.16275115571462312,-0.5831447660247426,0.1282848000000003,0.2891815969479895,-0.9404125980667899,0.16793740000000001,-0.024742929207722412,-0.15964234272266126,-0.10373389999999993,-0.105182944763434,-0.5757740621706715,-0.03924759999999994,-0.0488897834615295,-0.9518908381165045,-0.06076799999999993,-0.13474084701490793,0.41142126915177957,0.0709888000000003,cleaning
0.017473361564042226,-0.16595524594961458,-0.023156900000000036,0.0,0.0,0.0,-0.01747343947443684,0.16595524132135936,0.023156900000000036,-0.03442300491846255,0.33178621937686675,0.047413499999999775,-0.020732790762467704,0.32741257137905266,0.08704019999999968,0.024183561924852708,0.3130599095474298,0.21703269999999986,0.12026473720119907,0.0910682590701757,0.18359229999999993,0.10912166640475514,-0.143382975304055,0.1835207999999997,-0.04811318565961689,0.3361598158591756,0.007786999999999988,-0.09302953196344184,0.35051244514733637,-0.12220550000000019,-0.3177003144903058,0.31303584894758585,-0.20945150000000012,-0.5395784797195808,0.3111956631321967,-0.2840834000000001,0.06061475775939167,-0.1726663122456432,0.058071500000000054,0.1586175043858936,-0.5847774336407886,0.12548899999999996,0.2820455956571335,-0.9430113356702752,0.16672019999999987,-0.0256680670573542,-0.1592441795185213,-0.10438539999999996,-0.11470865940530728,-0.5750147339347244,-0.04757020000000001,-0.060180690862798085,-0.950588898063137,-0.07489180000000006,-0.1300636267832719,0.4121568049619434,0.06626269999999979,cleaning
0.015616623252007376,-0.16592905595645654,-0.023163100000000103,0.0,0.0,0.0,-0.015616685075491975,0.16592905010875472,0.023163100000000103,-0.03055660157150409,0.33169740839383244,0.047630300000000236,-0.016776763217170094,0.32684008087560146,0.08718210000000015,0.028465616210502503,0.3109009938196019,0.21694630000000004,0.12152935422905178,0.08845148799117679,0.17220760000000013,0.11157086029088786,-0.14640511658521865,0.16141490000000003,-0.044336422563807126,0.33655469674266686,0.00807879999999983,-0.0895787991582215,0.3524937659271066,-0.12168549999999989,-0.3143198855125084,0.326416062601931,-0.21247619999999978,-0.5350266237349293,0.3358791563284326,-0.2913600999999999,0.06006361648633982,-0.1734091779142044,0.057432700000000114,0.15965881136103793,-0.5848671880761986,0.12407449999999987,0.2805420576304886,-0.9436766954429581,0.1671958,-0.028830430230188657,-0.158448933926179,-0.10375869999999976,-0.12016788528793228,-0.5748699846092624,-0.05945089999999986,-0.06761392154400614,-0.9496798476567418,-0.09756669999999978,-0.12609513874472858,0.4118489462885028,0.06695869999999982,cleaning
0.014623232408457768,-0.16564859064477863,-0.02594809999999992,0.0,0.0,0.0,-0.014623287209694927,0.16564858345425343,0.025948000000000082,-0.028519574435021764,0.3311218322504074,0.05369420000000025,-0.013369948150250577,0.3258470182208624,0.0926800000000001,0.03631201365593812,0.3085583377275181,0.22040339999999992,0.1307564185148319,0.08748624281433087,0.1671412000000001,0.1276629229641242,-0.14750112494829787,0.1506436,-0.043669199904937304,0.33639662490148065,0.014708800000000188,-0.09335115894090129,0.3536853070501303,-0.11301469999999991,-0.31932303182814953,0.3398404645175731,-0.20584390000000008,-0.5397732382286177,0.357770869800916,-0.28649689999999994,0.0625422453891156,-0.17380719078181708,0.05254599999999998,0.16445868149852136,-0.5840354487280839,0.11893939999999992,0.2843594570672592,-0.9428656393183336,0.16031340000000016,-0.0332958170018799,-0.1574899907739006,-0.10444219999999982,-0.12043042594577995,-0.5754076691721388,-0.07100119999999999,-0.06947394350534215,-0.9494350613076371,-0.12198219999999971,-0.12389188889511193,0.4104973577517203,0.07732060000000018,cleaning
0.014857479058728687,-0.16521500452665416,-0.0293893999999999,0.0,0.0,0.0,-0.014857475702573857,0.16521499621332408,0.02938950000000018,-0.02904740551216965,0.3302618268134756,0.06000950000000005,-0.0117831547326609,0.32475489362058774,0.09801820000000028,0.044684517054675583,0.30673993661414445,0.22253200000000017,0.14404183831042772,0.08893068522143965,0.17665409999999993,0.1509730351650287,-0.14559977222162002,0.1698508000000003,-0.04631167583271295,0.3357687663348957,0.022000800000000265,-0.10277934903312001,0.3537837342318596,-0.10251309999999991,-0.3309581633935415,0.34984942925019996,-0.19266549999999993,-0.5519753233401493,0.37175766816802475,-0.2729678,0.06718788700809247,-0.17370342867478675,0.045853500000000214,0.17233979277044553,-0.5823352776556495,0.1185710000000002,0.29286902557575006,-0.9405961378616257,0.16304370000000024,-0.03747296270193377,-0.1567265806585866,-0.1046320999999999,-0.11550686185599576,-0.5764143308637102,-0.0707567,-0.06466732490768906,-0.9497876940890863,-0.12739369999999983,-0.12361649929550977,0.4089969342513882,0.08590750000000025,cleaning
0.016884388779007633,-0.1645953968879082,-0.03215799999999991,0.0,0.0,0.0,-0.01688434871374607,0.16459538837962673,0.03215790000000007,-0.033353916899752256,0.32904021979796544,0.06539059999999974,-0.013897501091439364,0.3237009278842551,0.10211099999999984,0.049554362443507756,0.306279268913118,0.22207799999999978,0.15575833301001604,0.09330579666941981,0.1766540000000001,0.17273880364420321,-0.1402344804848201,0.17315049999999976,-0.05281035328285531,0.334379515652832,0.028669999999999973,-0.11626219592945404,0.35180119522947423,-0.09129699999999996,-0.347060493177043,0.35312745403323326,-0.1726966000000001,-0.5691224379898201,0.3765677550398162,-0.24652900000000022,0.07324178770905085,-0.1726553972357803,0.03954999999999975,0.1822023504788668,-0.5793625881445081,0.1191431999999999,0.30430881929461623,-0.9365598944756168,0.16791719999999977,-0.03947303794945833,-0.1565353963791598,-0.10386600000000001,-0.10638125285937909,-0.5775555973870268,-0.06404830000000006,-0.05328334846058014,-0.9505571316959512,-0.1211435999999999,-0.12678424340601596,0.4076788797805433,0.09826319999999988,cleaning
0.020998701946138808,-0.16380855702783348,-0.033103000000000105,0.0,0.0,0.0,-0.02099862623424236,0.16380855062685282,0.033103000000000105,-0.041972464338647396,0.3274945208168639,0.06671899999999997,-0.020876106457328878,0.3228746484699785,0.10266019999999987,0.047761084897055384,0.3078375113119801,0.21943620000000008,0.16064767094213037,0.10028581661275766,0.15905689999999995,0.18495243822071916,-0.13209056381286985,0.14192319999999992,-0.06306876984906176,0.33211439076668464,0.030778199999999867,-0.13170596829866005,0.3471515561356022,-0.0859977999999999,-0.3649628083149327,0.3478776661004915,-0.1539073000000002,-0.588547645113606,0.37322691410830877,-0.21510320000000016,0.08000605139482424,-0.1703045393095424,0.03677470000000005,0.19292361095845464,-0.5750114224306889,0.11976450000000005,0.3168006066135779,-0.9309264385916882,0.17294790000000004,-0.03800868635674183,-0.1573125745882411,-0.10298059999999998,-0.09531379173593627,-0.5786326070465334,-0.0541472999999999,-0.03728054721993572,-0.9514335835817453,-0.10617469999999996,-0.13477376397799692,0.40623778863999394,0.10321170000000013,cleaning
0.02666053653758257,-0.16295180532817333,-0.03208430000000018,0.0,0.0,0.0,-0.026660444216498446,0.1629518008810641,0.032084099999999616,-0.05362657737412494,0.32580655240356715,0.0641771999999996,-0.031773796112368455,0.32225009359870566,0.10013239999999968,0.03919323848388692,0.31069851512684227,0.21673529999999985,0.15651059600833317,0.10793129760276957,0.15057869999999962,0.18362533809400378,-0.12349841081677482,0.1291610999999997,-0.07547924029811554,0.3293630015334737,0.028221799999999853,-0.14644627319676767,0.3409146120078621,-0.08838110000000032,-0.3811256513569345,0.33543081851742285,-0.14873650000000005,-0.6063419454550947,0.3632119952329843,-0.20169990000000038,0.08664127005763156,-0.16702923169186418,0.03803439999999991,0.20220827835999822,-0.5707116783871589,0.12286179999999991,0.32629421039132445,-0.9261212929756323,0.18131629999999976,-0.03332026220304498,-0.15887437860611986,-0.10220290000000043,-0.08558173509831246,-0.579696666098577,-0.04194310000000012,-0.02246119875077887,-0.952391302738123,-0.08376790000000023,-0.14635510095548748,0.404783742445024,0.09588639999999993,cleaning
0.032314301177642404,-0.16223226212742364,-0.03046009999999999,0.0,0.0,0.0,-0.032314208461430925,0.16223226218339282,0.03046009999999999,-0.06508954918145918,0.3243810969718543,0.06096149999999989,-0.0434132980356972,0.32184331387347603,0.09719850000000019,0.026890661389146298,0.3136128851453337,0.2147057000000001,0.14564258140829733,0.11358317370093023,0.14260329999999977,0.17104555943683644,-0.11751244219717319,0.11552899999999999,-0.08676566676319838,0.32691885952346594,0.024724500000000038,-0.15706962698507365,0.33514930979647356,-0.09278269999999988,-0.3916671730494528,0.3192605884590801,-0.15386569999999988,-0.61823174183801,0.3483792215184743,-0.20488669999999987,0.09179412057224187,-0.16384496784760022,0.04026599999999991,0.2078675977564658,-0.5679121166508591,0.12237069999999983,0.32993262231927467,-0.9240108964802879,0.18031279999999983,-0.027165612987157008,-0.16061955667145184,-0.10118630000000017,-0.08046427238687774,-0.5806426578577193,-0.033613900000000196,-0.014552956233060722,-0.9532552944386875,-0.07088399999999995,-0.15864223311509343,0.40312309869673124,0.0917851999999999,cleaning
0.036013034490973754,-0.16188592203687377,-0.028866600000000187,0.0,0.0,0.0,-0.03601298849329158,0.16188592455771456,0.02886640000000007,-0.07248058441228093,0.3236968472923329,0.05769419999999981,-0.051703597435455814,0.321759797260227,0.09429639999999972,0.015620476976829261,0.3154847458327378,0.2129787999999997,0.1331478375930192,0.11518050344494637,0.14070979999999977,0.1538010039394121,-0.11627872756305276,0.11465949999999969,-0.09325749659087049,0.3256338660497604,0.021091900000000052,-0.16058155771933302,0.3319089409324662,-0.09759049999999991,-0.3936750007200746,0.3039528007070121,-0.16119390000000022,-0.6210486096531603,0.33138602024914315,-0.2116606000000001,0.09380664092770388,-0.16196455590141795,0.042687599999999826,0.2079514261665318,-0.5675517104274996,0.1201821999999999,0.3266657005623754,-0.9251783168448787,0.17472880000000002,-0.02178063759413949,-0.16180728833437055,-0.10042069999999992,-0.08151647771259066,-0.5810956173904444,-0.03490189999999993,-0.016070691901724818,-0.95361617586012,-0.0764651999999999,-0.16716499962438408,0.4021787172762705,0.08514709999999992,cleaning
0.036512504503932064,-0.16202493802422474,-0.028579999999999828,0.0,0.0,0.0,-0.03651247192709366,0.16202494059080147,0.028579699999999875,-0.07329351605311475,0.3239748940338749,0.05736989999999986,-0.053863993480743916,0.321962227696144,0.09437819999999997,0.009021104252851833,0.3154525395453613,0.21437870000000014,0.12373681127257119,0.11213110513441858,0.14489839999999976,0.13812595381952159,-0.12016300619651303,0.12472150000000015,-0.09272304351078277,0.32598753322259505,0.020361900000000155,-0.15560811197529786,0.3324972460226539,-0.09963869999999986,-0.3863432767190893,0.29381409892418914,-0.16877340000000007,-0.6138069229532904,0.31527147671590533,-0.2201219000000001,0.09195741230676832,-0.1620965268621435,0.043967700000000054,0.20305946100073027,-0.5692763477852248,0.11393019999999998,0.31956314648087475,-0.9281160707273279,0.1610830000000001,-0.018932450367815365,-0.16195334887086374,-0.10112759999999987,-0.08721092567005682,-0.5807464811074181,-0.04683450000000011,-0.024603561611790968,-0.9532753584065647,-0.09559849999999992,-0.1691030838131467,0.4020742861322349,0.08468969999999976,cleaning
